id,Y18
11025,44.001809236880035
11026,43.40104423448381
11027,44.49952448459714
11028,45.700964945873274
11029,46.32099272014109
11030,44.47500155755334
11031,45.06965467469414
11032,45.91798882731884
11033,46.43799221643014
11034,45.29224586877129
11035,45.172465766658995
11036,45.68478309494486
11037,45.8027700532189
11038,45.789072883194656
11039,46.01908287596582
11040,45.43846874779934
11041,45.36716812905489
11042,44.865344690812314
11043,45.8896378834229
11044,44.433945431792125
11045,44.10683479343005
11046,43.86263179921428
11047,43.93091106092698
11048,42.711012850583906
11049,42.62913545007147
11050,42.294827324724
11051,41.5094242726068
11052,39.500188795265515
11053,38.755850489817846
11054,38.41140126528687
11055,38.12608716357161
11056,37.29360157253048
11057,36.173580747318425
11058,34.68640301485841
11059,33.87463390730118
11060,33.28240566098362
11061,32.737373448626215
11062,32.249947255818576
11063,31.981652093035184
11064,31.293323383123884
11065,30.99492363076144
11066,30.819795357048935
11067,30.80150970054619
11068,30.65057917843037
11069,30.777201335626586
11070,30.076550690952143
11071,30.11092193279384
11072,30.00629390365299
11073,30.06972141273975
11074,29.795469775605262
11075,30.085124733352515
11076,29.590843848330938
11077,29.659263625801014
11078,29.871241272285626
11079,30.211145657465426
11080,29.674239080513306
11081,29.455014499116565
11082,29.339724736766975
11083,29.488356976984686
11084,29.47267146815778
11085,28.7230602688663
11086,28.17114130298784
11087,27.593564581704985
11088,31.209950365804673
11089,31.284083954469242
11090,31.25891587112697
11091,31.07748093244569
11092,30.865153377767424
11093,30.965540567881007
11094,31.271588941092155
11095,31.658846592722753
11096,31.74417282108231
11097,31.27020789641001
11098,31.248630434197594
11099,31.09323637579822
11100,30.60042008999143
11101,30.201749388451358
11102,30.259658844024774
11103,29.860841241656452
11104,30.262861641614368
11105,29.875014336339827
11106,29.769808730473365
11107,29.06727631770286
11108,29.178036765881334
11109,29.26900640369417
11110,29.239417584211658
11111,29.68849680222767
11112,29.05101401519382
11113,28.844199351812044
11114,28.9237430793503
11115,29.114973925654674
11116,28.969493455407704
11117,28.281253340073413
11118,27.69635663202646
11119,27.852402657195164
11120,27.64953592371713
11121,27.424128330970884
11122,27.26870995579513
11123,27.935442655203627
11124,28.45082148687721
11125,28.436267540387988
11126,28.928943741983726
11127,29.19030477691785
11128,29.66168326332533
11129,30.23905404153556
11130,30.496144863890216
11131,31.254223461589856
11132,31.653315977074307
11133,32.507334385654026
11134,33.08813642429756
11135,33.41300167404826
11136,34.37545504866083
11137,35.59214754556123
11138,36.60280309262664
11139,35.864976542990036
11140,36.57867046502869
11141,37.95803327283027
11142,37.5647977133106
11143,38.10241918225511
11144,38.50144150031686
11145,38.7703514041029
11146,39.22284683037802
11147,39.95764513518453
11148,39.331796683234
11149,39.28559150173022
11150,39.877244968767954
11151,40.130882831050016
11152,39.73152535759603
11153,39.94092965786072
11154,39.29296347755318
11155,39.76364686464209
11156,39.30179074579913
11157,39.78435245963938
11158,40.319778562161304
11159,40.53592856403766
11160,40.82012568674482
11161,40.39341353746537
11162,40.525550848834506
11163,40.98317819844455
11164,41.133748322129925
11165,41.216281949859834
11166,40.85305990473455
11167,40.74285927899908
11168,40.520848346684105
11169,40.6675789410343
11170,40.86664808851156
11171,40.67796239851812
11172,40.3707720475546
11173,40.59119456157102
11174,40.544128191301546
11175,40.38343215291304
11176,40.53362140956256
11177,40.65941357167818
11178,40.76718411596619
11179,40.34544417362295
11180,39.89797414988818
11181,40.00947561558207
11182,40.251763083550415
11183,40.65177039796917
11184,39.88263838495374
11185,40.08679172337929
11186,39.59748642502489
11187,39.37233339166538
11188,39.033160067882115
11189,38.7944632060641
11190,38.44844379585669
11191,37.982940368665915
11192,37.97320069013306
11193,37.829911851736846
11194,37.864825188136194
11195,37.67883452663472
11196,37.43126268906496
11197,37.12799741673117
11198,37.03098411417083
11199,36.58744802221729
11200,36.23229433595486
11201,36.07937779864252
11202,35.38100042271324
11203,35.068521367949295
11204,34.35246452817282
11205,33.959197872122004
11206,33.9313076595457
11207,33.68774221268115
11208,32.94646175245638
11209,33.316877375982116
11210,33.99967675411618
11211,32.80652303396286
11212,31.98009963374722
11213,31.154569996644856
11214,30.36237209481383
11215,30.842160889193106
11216,29.934044192759274
11217,29.82096762040767
11218,29.682739296158193
11219,28.85686239449386
11220,28.725772969929007
11221,27.96549441818276
11222,27.802808965681344
11223,27.976499114657265
11224,28.156912315664307
11225,28.06004824484407
11226,27.93794753756122
11227,27.886982097235748
11228,28.144567579571955
11229,28.270386178708833
11230,28.499484987128447
11231,29.095266481745938
11232,32.992600287642745
11233,32.886303262628005
11234,32.07908667320463
11235,31.101754447028057
11236,30.043328917597695
11237,29.754266689507176
11238,29.681133463694515
11239,29.781587949343997
11240,30.067980621606527
11241,29.642816964475408
11242,29.117222036558225
11243,29.16488687714498
11244,28.63419945878274
11245,28.542039293004972
11246,28.826878209183626
11247,28.473964839096723
11248,28.63126224400051
11249,28.522147322024445
11250,28.341657909503652
11251,28.289419723600528
11252,28.11526041688565
11253,27.987441461643893
11254,27.847435941673695
11255,27.911783821858364
11256,27.92808306147463
11257,27.763789734562575
11258,27.812331977939
11259,27.98688947854805
11260,27.958198207970582
11261,28.118749008958794
11262,27.937228297202136
11263,28.028640345202277
11264,27.91941210200686
11265,27.670984027997193
11266,27.47016865132813
11267,27.775414132985816
11268,27.756096774230873
11269,27.71433981949729
11270,27.8052743231311
11271,27.798053428166035
11272,27.64327225628376
11273,27.750035690127973
11274,27.72510358560242
11275,28.07400130787946
11276,28.291691994964175
11277,28.49934255889505
11278,28.779471576532323
11279,29.608034432564917
11280,29.898475574014558
11281,30.16515210556281
11282,30.734002544914844
11283,31.319755712034098
11284,31.58411321011259
11285,32.99459823906014
11286,33.34484698200294
11287,33.555460904032266
11288,34.15797184440777
11289,35.05620232291099
11290,35.10109332108949
11291,35.908095786680015
11292,35.77576267610564
11293,36.14431687755554
11294,36.6298352928921
11295,37.17551476528724
11296,37.29803291224412
11297,37.46109659834703
11298,37.24643636339942
11299,37.50166233241072
11300,37.17908831336711
11301,37.75753783136976
11302,37.87911795168263
11303,38.382609211958425
11304,38.10179672636687
11305,38.86636955201568
11306,38.74546410686493
11307,38.39225075240846
11308,39.023274769932016
11309,39.32524424386474
11310,39.24601172850159
11311,39.64012321518453
11312,39.899443892717734
11313,40.233365247759785
11314,40.034443491551244
11315,39.86387199211482
11316,40.68620430338677
11317,41.04051853835842
11318,40.76942084107924
11319,41.28651698661818
11320,41.30352105853696
11321,40.89464701528987
11322,40.39291406645057
11323,40.33534805338049
11324,40.730364838964526
11325,40.11273211358267
11326,39.675228382689006
11327,40.252738540560124
11328,39.16013601551598
11329,39.46260471813039
11330,39.20605964009714
11331,39.15885341883591
11332,39.49877997456232
11333,38.87497495191857
11334,38.22390006706263
11335,37.81656472824879
11336,38.50443398495056
11337,38.21051298318815
11338,37.813487882445365
11339,37.45211498780503
11340,36.87977731012952
11341,36.68098463159091
11342,36.53086508593402
11343,36.35270382572097
11344,35.9356161145828
11345,35.384111010624544
11346,34.07910285487426
11347,33.70273823683749
11348,32.81514779374275
11349,32.06739034028686
11350,31.32618425144471
11351,31.58082948545966
11352,30.634367756940655
11353,29.53293900590029
11354,29.08537793798952
11355,28.722092258075897
11356,28.80979709764648
11357,28.73869082532469
11358,28.453826826007344
11359,28.539756599047674
11360,28.208011819560056
11361,28.292884109881236
11362,28.43806710480302
11363,27.953421148269662
11364,27.4971758039473
11365,27.130903512814555
11366,26.53590443566702
11367,26.392648360958304
11368,26.16088913611058
11369,26.416784689571923
11370,25.991703443538846
11371,26.233412968775262
11372,26.108927337201447
11373,26.18907150985723
11374,25.758117280194337
11375,25.642400579102635
11376,29.73143777319102
11377,29.478205199847046
11378,29.819408768803083
11379,29.415898866652583
11380,29.155085464376324
11381,29.070216386377886
11382,28.873398347476645
11383,28.90727963780758
11384,28.68168142799105
11385,28.50615248248564
11386,28.387447018703753
11387,28.20497078452695
11388,27.932645224437923
11389,27.802124380957135
11390,27.63646574529276
11391,27.61821501558173
11392,27.759898754582075
11393,27.86323388257668
11394,27.65022340941827
11395,27.724869098135482
11396,27.843122654603125
11397,27.88919823060956
11398,27.91492796854963
11399,27.840182057130484
11400,27.803394480659144
11401,27.740779671177677
11402,27.541021690574063
11403,27.680895767925918
11404,27.672545941825152
11405,27.712147297628555
11406,27.701467442174433
11407,27.490503840245566
11408,27.577759759579013
11409,27.719823784811673
11410,27.790536706567256
11411,27.809885914867646
11412,27.80396134291466
11413,27.894926412173252
11414,27.934987361622532
11415,27.907060912369488
11416,27.992198504904056
11417,28.05126639608438
11418,27.900924198712424
11419,27.934888911035813
11420,28.095548407907934
11421,28.107715472219144
11422,28.33320327772199
11423,28.56096132150005
11424,28.983669884756235
11425,29.440019711104252
11426,29.940326477741184
11427,30.50411790013784
11428,30.58814812049447
11429,31.101087210993473
11430,31.828874392143984
11431,32.9566106587979
11432,33.80901498783933
11433,34.66882029724084
11434,35.32778904747888
11435,35.51549391399099
11436,36.44840620494673
11437,36.74736032256735
11438,36.64689388560738
11439,37.27204509619775
11440,38.25135862386515
11441,37.96013389299825
11442,37.68957716591147
11443,38.19735269862546
11444,38.271183417459675
11445,38.59111166647323
11446,39.18394965584274
11447,40.334555479462885
11448,40.67187037686824
11449,40.6563814766949
11450,41.01851991478744
11451,40.23932634947434
11452,40.017757386004455
11453,39.131965082851565
11454,34.58568992217145
11455,33.843471320801655
11456,33.5967539976362
11457,34.30310573888319
11458,36.04325971384198
11459,36.20686249915153
11460,36.717212259066756
11461,37.069497756968154
11462,36.45393544149557
11463,36.62221059058485
11464,36.31133902971375
11465,36.01582573850066
11466,35.889775063287686
11467,35.00610427357916
11468,33.96440016264664
11469,32.01268542382262
11470,31.664007604291488
11471,32.19199923467137
11472,31.27093894910219
11473,32.029331349444455
11474,31.140277352654074
11475,31.898327948828438
11476,31.86648640690788
11477,31.938647363074463
11478,31.30274313007115
11479,30.88676727642711
11480,31.459155888289715
11481,31.67996142149428
11482,31.5446023242254
11483,31.85417665726372
11484,31.207582256781837
11485,30.465532371158297
11486,30.518818330478176
11487,30.43459372722345
11488,29.943468960693608
11489,29.587554806259668
11490,29.158235241021835
11491,28.553822148289818
11492,28.267210629045934
11493,27.81631179961682
11494,27.620211205078125
11495,27.51485783926112
11496,26.781942998274108
11497,26.34644822177615
11498,26.062579020771505
11499,26.037680310859297
11500,26.052172811997256
11501,25.8566209089054
11502,25.58388292116526
11503,25.714925346721138
11504,25.531792187151712
11505,25.68003485701756
11506,25.66228276827563
11507,25.555103913718185
11508,25.31674826166271
11509,25.32364268674396
11510,25.375993531487474
11511,25.225961230096722
11512,25.113343395606716
11513,25.218337006262026
11514,25.05982225380207
11515,24.837909118414746
11516,25.18854962618138
11517,25.05900204019259
11518,24.998956644853184
11519,24.68018573695142
11520,28.675411232209477
11521,28.64858097365299
11522,28.529804831086306
11523,28.73807197135944
11524,28.714067063704544
11525,28.63946571359942
11526,28.63064433369688
11527,28.55277470191691
11528,28.476033144220228
11529,28.3604246690023
11530,28.283479260595367
11531,28.155696034432708
11532,28.031301069324485
11533,27.851462726148807
11534,27.841871839411834
11535,27.709687239795137
11536,27.805015224854152
11537,27.799380848472165
11538,27.471426723008697
11539,27.516473822176835
11540,27.656246753927277
11541,27.416203403783566
11542,27.32664782921039
11543,27.32664782921039
11544,27.19587824186644
11545,27.27913153542452
11546,27.043142269949527
11547,27.111204269922705
11548,26.95532653426826
11549,26.963183525574436
11550,26.762237411618393
11551,26.673160288690035
11552,26.684571140981237
11553,26.767950036624974
11554,26.710490331909615
11555,26.652362722561147
11556,26.385513372653477
11557,26.40149817295714
11558,26.626112755901765
11559,26.589875808095087
11560,26.818388993953167
11561,27.1466941465597
11562,27.29024393427397
11563,27.25605098712763
11564,27.6236762539299
11565,28.326028551296186
11566,28.880356021435723
11567,28.508244823090124
11568,29.472003335583665
11569,30.72243157512829
11570,30.632212032787233
11571,31.675294798302758
11572,32.55483692124267
11573,33.81870804505924
11574,33.22259888995636
11575,33.94252308944769
11576,34.218708622289775
11577,34.505210991383166
11578,35.37067443258978
11579,36.197833429319665
11580,36.79811018799144
11581,37.459251773614554
11582,38.10148677633034
11583,38.90986087347343
11584,39.6341347945664
11585,39.82974011981428
11586,40.392980014473075
11587,39.97254554675957
11588,41.18206809948496
11589,41.623361053898726
11590,42.258569443906445
11591,41.68511154179685
11592,42.05639259373246
11593,41.50642653030306
11594,42.97971040349937
11595,43.12503278342613
11596,41.95587808938302
11597,41.478516093802064
11598,41.77453326317103
11599,42.720570183834965
11600,42.73086464033278
11601,43.1391763495534
11602,42.985241254241316
11603,43.928150111898354
11604,43.82863121582649
11605,43.904519013291136
11606,44.2707781794446
11607,43.756771527761266
11608,44.49503763918536
11609,44.392484012534794
11610,42.920277606336384
11611,43.44181548025455
11612,42.83939320891018
11613,43.18136650567114
11614,43.09888332704007
11615,43.08498636260711
11616,42.37504108447095
11617,42.59951860358182
11618,42.189277638561194
11619,42.82912228966222
11620,42.748491811008186
11621,42.88964696334811
11622,42.282116128491076
11623,41.891346039151856
11624,41.83938702365248
11625,41.679978956494594
11626,41.28022812861141
11627,41.190842121819706
11628,40.513738846655976
11629,40.64991847466756
11630,39.93361481738303
11631,39.60193544455902
11632,38.99326342317974
11633,38.155580426310486
11634,36.193749136722985
11635,35.21016900964746
11636,34.30359475230806
11637,33.61353225739765
11638,32.208785638518385
11639,31.03587562947628
11640,29.86647706724248
11641,29.923751035257236
11642,30.471033289028497
11643,29.822359765304924
11644,29.08038631227106
11645,28.813078152220985
11646,28.941242146423896
11647,28.87134904651108
11648,28.389664169104826
11649,28.315255606604733
11650,28.06106826956889
11651,27.92556819484498
11652,27.945190443093868
11653,27.66199573650887
11654,27.513513542961856
11655,27.35806521327903
11656,27.182984742169253
11657,27.016254594942257
11658,26.601661181652425
11659,26.509127304060673
11660,26.560460516341074
11661,26.485143311694152
11662,26.373908458115874
11663,26.240632114332655
11664,30.041680542767473
11665,29.871977792538544
11666,30.025720509263774
11667,29.95361957616592
11668,29.911655381384975
11669,29.606920346366874
11670,29.180198450261
11671,29.047147866815394
11672,29.099632802263585
11673,29.143183380806953
11674,29.05907216934281
11675,28.826986651139805
11676,28.739740342185705
11677,28.752150408225745
11678,28.618455175370027
11679,28.36380749256873
11680,28.42650387414052
11681,28.40096498401663
11682,28.07167194384437
11683,27.843359104280125
11684,27.464099651020526
11685,27.66946011105598
11686,27.54931167262204
11687,27.580766361429024
11688,27.329844688297392
11689,27.503587730119847
11690,27.6223521233528
11691,27.640436341181516
11692,27.632053158130436
11693,27.593965945331313
11694,27.154995245445505
11695,27.19318553642021
11696,27.190555711341933
11697,27.08517010117771
11698,27.160271842344937
11699,27.081632415445227
11700,26.825158153330797
11701,26.83810059797666
11702,26.788634365386493
11703,27.128872239340627
11704,27.3767850459383
11705,27.540210845522907
11706,27.807768213727222
11707,28.372687827539266
11708,29.3915767075341
11709,29.880230348882886
11710,30.474080386225513
11711,31.351111494783396
11712,32.442101742397426
11713,33.12181214133261
11714,33.57114002176352
11715,34.63713276043079
11716,34.61406157671346
11717,35.81008618487529
11718,36.37837009416033
11719,36.6697100096231
11720,37.00879887619505
11721,37.91200872257066
11722,38.43634589575382
11723,38.803446641186625
11724,39.62593830666276
11725,39.67381550750552
11726,40.70764998726816
11727,40.802858852257344
11728,41.170419329577875
11729,41.751604001546355
11730,41.36059153035154
11731,41.74326562177741
11732,42.226434931439954
11733,43.01278460180076
11734,43.55179849732952
11735,43.38055879981975
11736,43.72013848447568
11737,43.89546744168955
11738,43.74295719876036
11739,43.990563858013985
11740,44.309686203090585
11741,44.239175552874705
11742,44.381952100598994
11743,44.147675506769495
11744,44.64063045913027
11745,44.26933181639605
11746,43.90492788658317
11747,44.38262145879766
11748,43.86601128598932
11749,44.382628478421275
11750,44.1075213467184
11751,44.15634618279841
11752,44.51961514149864
11753,44.33169457651276
11754,43.8439096715547
11755,43.320871664119146
11756,44.3286264875523
11757,44.71672628833663
11758,44.1283394118857
11759,43.74561322650883
11760,43.79569005006173
11761,44.22235493157459
11762,44.506021079991356
11763,43.47491195733751
11764,42.85551418895406
11765,42.63407160738942
11766,42.265563308061985
11767,42.5763611073898
11768,42.356195696091696
11769,42.379591027424844
11770,42.27269548611631
11771,42.36325026318598
11772,41.58079406594282
11773,41.347716032250844
11774,41.10120878196918
11775,40.478949078704126
11776,39.99636635294153
11777,39.47418943597425
11778,38.65553797453134
11779,38.24844804183096
11780,37.79923746354955
11781,37.37950054734401
11782,36.913876423161874
11783,36.811677164078745
11784,36.31435956986426
11785,36.2374486704813
11786,36.061918248839575
11787,35.72549973227147
11788,35.56171129031904
11789,35.456910111443854
11790,34.920511728492826
11791,34.90281113578388
11792,34.82479672173029
11793,34.34957430042189
11794,34.518750874041075
11795,34.07666758146982
11796,33.47229252153906
11797,32.923211863007154
11798,32.88596706757536
11799,32.80342812191054
11800,32.57173710136227
11801,32.3922934527767
11802,32.12745918743376
11803,31.895974117315358
11804,31.75997482146132
11805,31.76624529146124
11806,31.61513490742921
11807,31.536067113847846
11808,35.4826239960165
11809,35.4148484572107
11810,35.12863737428145
11811,34.76895719226047
11812,34.62321084427896
11813,34.615017850816116
11814,34.238919637620555
11815,34.140639786042584
11816,34.464742564970415
11817,34.19080285036106
11818,34.36806636016107
11819,34.07301869304652
11820,33.934139238186745
11821,33.69100661287716
11822,33.72588279971519
11823,33.07046606640873
11824,32.85473321816055
11825,32.882500543653435
11826,32.677434333606286
11827,32.816810095043806
11828,32.784541759206704
11829,32.94798844507035
11830,32.786352712535376
11831,32.87273774506314
11832,32.619815418582036
11833,32.573360316748136
11834,32.158045878424375
11835,31.962685833007328
11836,31.46912277078806
11837,31.285249486050283
11838,30.881223151894538
11839,30.398345817561406
11840,30.74832311460074
11841,31.696885417820006
11842,31.396890331342387
11843,31.77900662810682
11844,31.653144559338365
11845,31.490121307894277
11846,31.69065719653537
11847,32.225632642596935
11848,33.02815068359215
11849,33.71823637844538
11850,34.041154705368996
11851,33.99498360807546
11852,33.936664815522064
11853,33.941768919473375
11854,34.13132364854327
11855,34.256784322362144
11856,34.439439413127204
11857,35.579338297019525
11858,36.082428370314716
11859,36.4623916408165
11860,36.834375065785274
11861,37.284026731218376
11862,37.05831541958085
11863,37.61253994320047
11864,38.60489030076197
11865,38.5440144009242
11866,39.17192343364054
11867,39.44669686026162
11868,39.39733615815213
11869,39.9856124488616
11870,40.28667676900863
11871,40.70288990825715
11872,41.10133038319762
11873,40.81391732286997
11874,41.470264022890035
11875,42.017699039462556
11876,42.19508432979684
11877,42.45491450726182
11878,42.64887601413258
11879,43.23529173053442
11880,43.27133758465435
11881,43.26610503383486
11882,43.73617925645622
11883,43.70771779069713
11884,43.757679814765154
11885,43.87401466996467
11886,43.64681313429521
11887,43.382041600729124
11888,44.31431639510695
11889,44.2837076029248
11890,43.21517309862437
11891,42.899188703554124
11892,43.3435759463352
11893,43.23698845751003
11894,43.29524760179402
11895,42.190307614842034
11896,42.57561040171275
11897,42.276433647671205
11898,42.33211568310549
11899,41.696428029474504
11900,41.86767936885343
11901,41.31360406724243
11902,40.994798583678495
11903,40.77528134674443
11904,40.14772378419157
11905,39.583928764144346
11906,39.958017238779576
11907,40.345810301921226
11908,39.86454759081879
11909,39.689612475467
11910,39.38591977176977
11911,39.23116242299325
11912,38.9645275031045
11913,38.86160669250517
11914,38.8755929579281
11915,38.71622470253594
11916,38.46440138143554
11917,38.335049585884875
11918,38.2483692817454
11919,38.10318763807
11920,37.755781750196014
11921,37.63513705057335
11922,37.493909266323264
11923,37.24475341982221
11924,36.97078492860395
11925,36.84961639044402
11926,36.69612757333504
11927,36.840051054420925
11928,36.534006214665375
11929,36.47814991790073
11930,36.41464507810372
11931,36.436625474936356
11932,36.13030218869727
11933,35.834734081969614
11934,35.168001124530804
11935,34.147300895116366
11936,32.88046923318082
11937,32.502378343040455
11938,32.10733339430989
11939,31.61154197865603
11940,31.092434462511886
11941,31.023056820809902
11942,30.998068179251504
11943,30.693685796939757
11944,30.745112576767198
11945,30.582994164905767
11946,30.094481312067074
11947,29.891766977633143
11948,29.91109954710218
11949,29.846292493632532
11950,29.391456204054872
11951,29.4605594522096
11952,33.14608898068864
11953,33.29724466089229
11954,33.10236194824972
11955,32.694261233462115
11956,32.44724405031644
11957,32.41621639104037
11958,32.30268056950626
11959,31.538656941775724
11960,31.21116084374068
11961,31.177567892973443
11962,30.98707775242889
11963,30.96246078222096
11964,30.90508734156146
11965,31.126658980472676
11966,31.421997610073866
11967,31.726865475736155
11968,31.996941528461665
11969,32.35485932735984
11970,32.177437510895004
11971,32.72344486947597
11972,33.174792555799684
11973,33.06906622500125
11974,33.05189969053894
11975,33.1872723856466
11976,32.83234627075288
11977,32.47462051158156
11978,32.52857610817246
11979,32.55972195397443
11980,32.85713476887244
11981,32.32265339236
11982,31.953146564949268
11983,32.05146478883478
11984,32.32179915974565
11985,32.15724763119806
11986,31.998616304709515
11987,32.06069553901854
11988,31.681119946567804
11989,31.74724401791877
11990,31.678173136960684
11991,31.97896442137159
11992,32.28505872416305
11993,32.555257144713195
11994,32.46731019018058
11995,32.78572815986505
11996,32.97803880078255
11997,33.109290546334734
11998,33.31128640454958
11999,33.53319003909468
12000,33.73847316317958
12001,33.70245432980466
12002,34.048433310320945
12003,34.04707163057307
12004,34.21427043330543
12005,34.292523900037935
12006,34.36577940558166
12007,34.23712111518208
12008,34.33334813312588
12009,34.475352703282894
12010,34.798510468784215
12011,35.03360221401522
12012,34.61375806666988
12013,34.83899022742429
12014,35.17390670260271
12015,35.232301280552164
12016,35.49494533515029
12017,36.113783726826384
12018,35.6551270774237
12019,36.68416955532943
12020,36.44595477663108
12021,36.968306639048116
12022,37.29482160593768
12023,36.92921361053812
12024,36.85596496437057
12025,37.446514677497596
12026,36.80379705489801
12027,36.2328520883973
12028,35.77756960789452
12029,35.82595455008549
12030,35.19323343729658
12031,35.33564510031281
12032,35.345834503069284
12033,35.54040855880197
12034,35.386857145219906
12035,34.80907258037938
12036,34.64244542185166
12037,33.97141061344144
12038,33.82829801375926
12039,33.621009200600525
12040,33.66364425969874
12041,33.64541081941179
12042,33.514248716860614
12043,34.04749983895596
12044,34.53687554960658
12045,34.78282034960456
12046,35.234697914754705
12047,35.4590974411829
12048,35.07179161915616
12049,35.01331635302227
12050,35.62459372362287
12051,35.75785736833207
12052,36.09672121027717
12053,35.644795204884076
12054,35.82322322791019
12055,35.98586191446128
12056,36.259256018062295
12057,36.618679825107954
12058,36.13454860149581
12059,36.042727491376766
12060,35.62794042208677
12061,35.35578575814563
12062,35.20682203858326
12063,34.927586513842826
12064,34.63663435596912
12065,34.442860526169156
12066,33.95626608477834
12067,33.80044801158685
12068,33.588730643987745
12069,33.27712278428251
12070,32.91439837847954
12071,32.54434218011511
12072,31.74566211759579
12073,31.621436897553913
12074,31.455639168996694
12075,31.300802743409943
12076,31.129766878996005
12077,31.09904060540061
12078,31.13406887940117
12079,31.067943857941714
12080,31.20581147449974
12081,31.196443951485872
12082,31.100236061916775
12083,30.779345321515063
12084,30.099925243177964
12085,30.109820183148866
12086,30.099624679832928
12087,30.189932174294476
12088,30.1905810586704
12089,29.805243802420904
12090,29.525995818713177
12091,29.072828557447444
12092,28.922498429500763
12093,29.10725029746405
12094,28.930985430492363
12095,28.618921653202435
12096,32.92078734609336
12097,32.86336165261995
12098,32.003657316451616
12099,31.8164955198717
12100,31.636375280796727
12101,31.3664006289904
12102,31.197737881098178
12103,30.869088993008454
12104,30.675729203665995
12105,30.649578869223554
12106,30.651232992579484
12107,30.521766003565038
12108,30.17602544283029
12109,30.111494297048708
12110,29.74299516231024
12111,29.591041412182417
12112,29.297632798853787
12113,29.136906335000596
12114,29.255816279986643
12115,29.10784632114432
12116,28.32120051530344
12117,27.827320963767008
12118,27.536759729779106
12119,27.677353558995428
12120,27.12750843802865
12121,26.86420915917147
12122,26.563552815128297
12123,26.240711594156757
12124,26.30043609388951
12125,26.42025521789661
12126,26.200754076571606
12127,26.183993960383265
12128,25.985376959928946
12129,26.0808827360513
12130,25.900439103525734
12131,26.167275564110817
12132,26.117683418640507
12133,26.458661308567354
12134,26.809023535532596
12135,27.349562557602898
12136,27.81186406810737
12137,28.790755728310245
12138,29.634338496682258
12139,30.59273091686213
12140,31.028504875654228
12141,31.88679622823588
12142,31.455502483524363
12143,31.874687412026343
12144,32.09928360092165
12145,32.8701216062693
12146,33.579822834999966
12147,33.901142002363954
12148,34.229662749118084
12149,34.46411593242875
12150,35.15333924292187
12151,36.003054918562064
12152,36.52515463287404
12153,37.334312996654674
12154,38.134491941306294
12155,38.2941458835053
12156,38.41337663350443
12157,38.97471476051895
12158,40.154399460266134
12159,39.53560659806537
12160,40.710086940988866
12161,40.56311806926815
12162,41.23427895965631
12163,41.0288140749759
12164,41.648918054716624
12165,41.54067018385686
12166,41.05604325184351
12167,41.95639400086849
12168,41.58366139667908
12169,41.8959324039004
12170,43.150817984663796
12171,42.24845083508785
12172,42.42333809207202
12173,43.15745287592205
12174,43.72842172849471
12175,43.66060668189019
12176,43.35442814923313
12177,43.52507041979604
12178,43.593103198444346
12179,43.926723859248995
12180,43.607371981421494
12181,44.348232747160665
12182,43.66562016818494
12183,43.64066746449112
12184,44.268775781858054
12185,44.18515194011143
12186,44.39484886475272
12187,43.76979691216033
12188,44.11869420767148
12189,44.03121852859102
12190,44.766103364422314
12191,44.941226109500754
12192,45.531082998227504
12193,44.97848455258634
12194,45.01829775543116
12195,44.78900799128923
12196,45.127016887938886
12197,44.79234139482098
12198,44.92343938834056
12199,44.51040097579115
12200,44.60131231952343
12201,43.92286928581053
12202,43.19201085023203
12203,42.68460550593278
12204,41.31959130613448
12205,40.899357418547446
12206,39.978642706341965
12207,39.54968429978704
12208,38.93620461706109
12209,38.32840967614611
12210,37.06933764774447
12211,36.56179240748888
12212,35.729712322573455
12213,35.650553225328956
12214,35.10216571389101
12215,34.99150648503063
12216,34.73004230050736
12217,34.994538279845706
12218,34.579532552891095
12219,33.81687002155519
12220,34.30333314681697
12221,34.030490672392546
12222,33.3221854420974
12223,33.095081521750565
12224,32.76694265493908
12225,32.78431522288331
12226,32.16013421845838
12227,31.751593809676773
12228,31.55205802016353
12229,31.337566087541354
12230,30.658206868112654
12231,29.976361690528787
12232,29.847794051762676
12233,29.999534864127945
12234,29.650495883475593
12235,29.18582192604272
12236,29.353017731306004
12237,29.168823105523302
12238,28.615404630457263
12239,28.45449980659518
12240,32.21862013441502
12241,32.051287983699176
12242,31.97585196762484
12243,31.874948008986124
12244,31.089049596594602
12245,30.893658675379612
12246,30.58692833638331
12247,30.40201399541425
12248,30.132687264883753
12249,29.8998593471919
12250,29.99091484069303
12251,29.855415282974157
12252,29.754189460322856
12253,29.35508985826195
12254,29.322134334675358
12255,29.211797078831133
12256,29.07898960919292
12257,29.261189888367692
12258,29.282185132002432
12259,29.04178964677836
12260,29.004385002287933
12261,28.57867659152725
12262,28.536720753063854
12263,28.70724771857366
12264,28.19433952342745
12265,28.20864867250306
12266,28.122359447394295
12267,28.065215464917728
12268,27.899893891897964
12269,27.863664384557183
12270,27.65201782450299
12271,27.553755580286044
12272,27.59827917045567
12273,27.3708234761404
12274,27.29580880431938
12275,27.167317482468558
12276,27.2045221327973
12277,27.357477569309868
12278,27.664207780293463
12279,28.267683288180987
12280,28.498338563454322
12281,28.913583986294007
12282,29.65260605706363
12283,30.75706957848496
12284,31.731910276597826
12285,32.70006684318399
12286,33.170792773017375
12287,33.61571832305568
12288,33.625458454135455
12289,34.12836422396065
12290,34.16947344588567
12291,34.67909146322656
12292,34.94086216211557
12293,36.31137181444239
12294,35.848573075002825
12295,36.73772302883268
12296,36.400038341424334
