id,Y18
10905,36.312023725456676
10906,36.39345772274369
10907,36.00104686350893
10908,35.352834050395714
10909,32.80499593894032
10910,33.1986182226068
10911,33.693962138906706
10912,32.441456780806845
10913,31.668625259980864
10914,31.413767748961426
10915,31.52053612199164
10916,30.104562056385653
10917,29.637740443992968
10918,29.392073980238422
10919,28.658376839197352
10920,29.27365394752536
10921,29.244561998488955
10922,29.539702082937602
10923,29.028287919272962
10924,28.927865464715055
10925,28.52061445792384
10926,29.1487851712482
10927,28.543091272641462
10928,28.593429762770583
10929,28.063209410489037
10930,28.806540732967086
10931,27.843187280196297
10932,27.67427439682428
10933,27.672029749011195
10934,27.601359042453062
10935,27.413293981851844
10936,27.411713194238537
10937,26.229074437910526
10938,26.220080794968474
10939,26.10928935137391
10940,26.427956290894357
10941,26.140677566197112
10942,26.383705344269316
10943,26.25848256958735
10944,25.307424255957997
10945,25.062027835419826
10946,24.983097123763528
10947,24.810520134441546
10948,24.9649470457433
10949,24.973896959518925
10950,24.99605804684854
10951,24.972770883545024
10952,25.159171027977763
10953,25.078611251121814
10954,25.13916675224752
10955,25.23783938615948
10956,25.230373133161493
10957,24.8254694063909
10958,24.513314733438904
10959,24.293546315381725
10960,24.494026384665737
10961,24.46412618473994
10962,22.803217787113184
10963,22.899066211808844
10964,22.69661553898254
10965,22.657009594172727
10966,22.73263652096265
10967,22.77396297519062
10968,22.564149427816908
10969,22.35644276314484
10970,22.43340539426474
10971,24.042680378160163
10972,22.67162544460532
10973,22.658108059469917
10974,22.611479086170384
10975,22.82946824129725
10976,22.652162085232547
10977,22.76478143552943
10978,22.721452305739852
10979,22.79259791893203
10980,22.892498146150565
10981,22.846646266902965
10982,23.026594420269994
10983,23.21641722351685
10984,23.338555390945906
10985,23.288080737872136
10986,23.327502645361264
10987,23.616008062860416
10988,24.07746015783281
10989,25.78011444947157
10990,26.113843531012193
10991,27.34375410907839
10992,26.533872152080278
10993,27.496898141414697
10994,27.368829374724193
10995,28.455307519489523
10996,28.311426776659275
10997,28.72139028050153
10998,29.140396101016364
10999,29.375243205973817
11000,30.037731729976976
11001,30.05426588143687
11002,30.089196725005998
11003,29.937525955644446
11004,29.65927007787016
11005,29.760890283037845
11006,29.82936108192432
11007,31.083245278107164
11008,31.562852828871286
11009,31.50192274974487
11010,31.745419652285477
11011,34.70806421422523
11012,34.5644680135516
11013,34.05329438535132
11014,34.89368186619448
11015,35.47653465307241
11016,35.698249335119954
11017,36.201332933113406
11018,36.79146592478837
11019,35.3833057253547
11020,36.32622763033125
11021,36.01921659284341
11022,35.40560129225887
11023,36.22552324380259
11024,36.36816583573972
11025,36.90693891196481
11026,36.77402815084619
11027,36.67741380109943
11028,36.792544014404875
11029,36.46193680492813
11030,36.91359669910353
11031,36.88874985838325
11032,37.02335556357081
11033,36.95442170648534
11034,37.111907141428844
11035,36.78798767134196
11036,36.955003519750036
11037,36.97451018592224
11038,37.25329333999846
11039,36.28718606050866
11040,36.118623736684064
11041,36.10345814490499
11042,35.767568942117165
11043,35.639065368942155
11044,34.658203451293424
11045,34.6931581722293
11046,34.41979501894654
11047,34.33189868524713
11048,34.508841917550185
11049,33.55045422855032
11050,34.17249594612175
11051,33.046347647697104
11052,32.9889580498856
11053,32.77717414775306
11054,32.541631438159904
11055,32.82945143947457
11056,32.87198273818535
11057,31.4390712255897
11058,31.95233889176599
11059,31.805136988159497
11060,30.824736688629244
11061,30.58917064633129
11062,30.197395257504617
11063,30.62262920218452
11064,29.642220943612507
11065,28.98618584229682
11066,29.045682733468652
11067,28.768959299909355
11068,28.833248601004676
11069,27.4003361204686
11070,27.075402688069012
11071,27.737548096129274
11072,27.201112803862102
11073,27.20491876397714
11074,27.54374399801943
11075,26.976434357213527
11076,26.9068279904863
11077,27.207602557244734
11078,28.013656539714383
11079,28.585855821612213
11080,27.859635858486904
11081,26.59487252047441
11082,28.342448751933148
11083,27.53703835740248
11084,28.46040932121427
11085,27.280203186919636
11086,26.039892889402978
11087,26.341405748810836
11088,25.939090689574584
11089,25.29566231576051
11090,24.86069513039162
11091,24.412845006788878
11092,24.024377035783075
11093,23.872067117574062
11094,25.003836703185605
11095,25.586091841712793
11096,26.259410304442184
11097,26.239676414588402
11098,26.177221894173535
11099,26.580974601166716
11100,26.205077935959487
11101,24.96968356137379
11102,26.492122718790064
11103,24.754184822552382
11104,25.50499698549936
11105,26.630265935175494
11106,26.14063756463905
11107,25.895835693750016
11108,26.096933792651868
11109,26.114818233725558
11110,26.101720158254487
11111,26.771724911644355
11112,25.50526149437117
11113,25.346454447057504
11114,25.97501756174711
11115,26.71314815467126
11116,26.931770747034136
11117,25.81306728721102
11118,25.388338745210824
11119,25.64843645561109
11120,25.808326247501647
11121,25.109175498215393
11122,24.99051303841558
11123,25.110937506427938
11124,26.5157129079642
11125,26.610556840827734
11126,26.92259948105459
11127,25.341757762909914
11128,26.1804321277367
11129,26.477049864927665
11130,26.475785959884966
11131,26.966302291908313
11132,27.491773878163144
11133,28.441355072772133
11134,28.241355147353325
11135,28.126201706678863
11136,29.464412132185807
11137,30.28013847276953
11138,30.736411029968508
11139,29.412277488021843
11140,30.48110944464039
11141,31.33077103939538
11142,31.78316448322365
11143,30.974632427536747
11144,31.85188198497167
11145,31.828057992738543
11146,32.44475736198139
11147,33.0184369257664
11148,31.934533698472784
11149,32.388948853472805
11150,33.177349863247876
11151,34.04630467596144
11152,34.39784836247544
11153,33.969427533607885
11154,33.64919229309206
11155,33.55730777985854
11156,32.78248038821811
11157,33.13526885829296
11158,34.802520988552715
11159,34.65460694940936
11160,33.94914702452907
11161,34.00075440654316
11162,34.16594512781814
11163,33.676805070754824
11164,33.28726427983978
11165,33.44831439688056
11166,33.546604257309404
11167,33.690070749792355
11168,33.92789900178887
11169,33.6504697643022
11170,33.1498978700899
11171,32.69613241361185
11172,32.529766015823064
11173,32.805642981749166
11174,33.122837784744846
11175,32.93733683484999
11176,32.31236333840191
11177,32.55034613682096
11178,32.69286184474801
11179,32.58265435729817
11180,32.93565150148653
11181,32.7554626454222
11182,32.75887113395171
11183,32.27236812596299
11184,32.015392488464116
11185,31.467951434940403
11186,31.22474583830406
11187,30.998509030355848
11188,31.183642650795683
11189,31.202819191758444
11190,30.924801269224332
11191,30.746223848380723
11192,30.71429203235438
11193,31.058247806170456
11194,31.514554733670636
11195,31.49897303867361
11196,32.0254216186564
11197,32.167106625686166
11198,32.09315830505674
11199,31.996904819759834
11200,32.278322970331246
11201,32.33724398728117
11202,32.34709145710251
11203,32.327742324469845
11204,31.53248676671994
11205,28.931668981469635
11206,28.684541101682584
11207,31.11919202393628
11208,28.63994390575307
11209,28.60889351460905
11210,30.862095026559416
11211,27.993967435191692
11212,27.370364604008458
11213,26.256735978260096
11214,26.386135587205693
11215,26.4369907914936
11216,28.656971948794187
11217,26.152233249528457
11218,26.259136815126787
11219,25.226686270201384
11220,25.981904144875458
11221,25.052128052373746
11222,24.921049046864546
11223,25.396331973081452
11224,25.11840632878929
11225,25.49396398660994
11226,25.633784576095508
11227,25.287322394126726
11228,26.139202057504676
11229,26.276749310567787
11230,26.525168976952983
11231,26.850824123806255
11232,27.098701706424457
11233,27.076216715494176
11234,26.665152173213407
11235,26.596623908890706
11236,27.383192602431627
11237,27.639652898631546
11238,26.350564485162394
11239,26.36308845868075
11240,25.724474983727113
11241,25.079752020854983
11242,23.877254190473266
11243,26.223168899216276
11244,26.023294583837398
11245,25.441315940949657
11246,24.885131756534513
11247,24.77089553284565
11248,24.737971043859602
11249,24.637336829123896
11250,24.47794630373847
11251,21.41449756042617
11252,20.884932961879436
11253,20.99560601488188
11254,22.969043604319175
11255,20.792104458475364
11256,20.96156887582361
11257,20.841079252338922
11258,20.880169844577082
11259,20.939200372474772
11260,21.082084285593005
11261,21.206566266246142
11262,21.50002832749241
11263,21.701762850372347
11264,21.31630326758993
11265,21.182910518777085
11266,21.757220547345646
11267,21.541207865926268
11268,21.451965090736735
11269,21.220629228349324
11270,20.9411991872702
11271,23.2777425641251
11272,23.59729120904104
11273,23.75962608142291
11274,23.90753842373453
11275,23.531331590824557
11276,21.39102831567739
11277,22.30533206435915
11278,22.96723981735574
11279,23.47566754491922
11280,22.012988101928613
11281,22.928554202318246
11282,23.091111460087816
11283,23.246715253902458
11284,23.735128638586332
11285,24.05700784498324
11286,24.857882118198596
11287,24.809038813399695
11288,27.493362605986867
11289,29.063219997722797
11290,28.99148248163165
11291,29.158841592045682
11292,29.334016178344918
11293,28.89165039492486
11294,28.792587760454964
11295,29.481819979785392
11296,28.99664769578216
11297,28.87445141165751
11298,29.037399178300667
11299,29.104876857866586
11300,29.113764370223848
11301,29.217251128735462
11302,29.587054664398238
11303,31.165039528098205
11304,31.152685284137817
11305,30.45002835103972
11306,30.798126381100275
11307,30.842780267413268
11308,30.91456722048313
11309,30.98077401446816
11310,31.767451851668937
11311,32.3439032927328
11312,32.0796694468853
11313,31.70180801979277
11314,31.458689469817664
11315,31.25859576306695
11316,31.76293228038452
11317,31.7390371070411
11318,31.755463028943957
11319,31.35059915533052
11320,32.24968189929625
11321,32.39901246107114
11322,31.6130500651481
11323,31.403707212252378
11324,31.17763687592378
11325,31.12903262319906
11326,31.67403796255268
11327,32.05885074808698
11328,30.94540893287735
11329,30.677253408561945
11330,31.32806087074149
11331,31.657105961721214
11332,31.612431174402417
11333,31.631778997435205
11334,31.306971344467826
11335,30.753759388298413
11336,31.632937643877177
11337,30.993694867813417
11338,31.52554907261902
11339,31.060118934816018
11340,31.03397194525128
11341,30.570930311336873
11342,30.992552896296772
11343,30.81817066054716
11344,30.786592110363657
11345,29.677899749250273
11346,29.661152042641476
11347,29.770337239126263
11348,26.37903703209537
11349,26.21647125792107
11350,25.684879970792764
11351,25.5030349761887
11352,24.87131024038377
11353,24.902112592294493
11354,25.213210532051008
11355,23.84286061111895
11356,23.920417174576457
11357,23.917912963047826
11358,23.89439874702432
11359,23.98464980983396
11360,23.75797253144936
11361,23.648384330914553
11362,23.669227520198994
11363,23.53272786085879
11364,23.864077194151108
11365,24.524201978230884
11366,24.19806504058603
11367,23.903647000323772
11368,23.117673231914388
11369,22.985650506978544
11370,23.170223918309205
11371,23.359792149980592
11372,23.573339488046614
11373,23.318551388652764
11374,23.09969524846303
11375,23.526916507062303
11376,24.126402056095586
11377,24.12093930119036
11378,24.708891123512217
11379,24.151346923068836
11380,24.773593151320974
11381,23.447522081100367
11382,25.09413880921516
11383,23.729884444764394
11384,25.16519240566845
11385,25.372893156246022
11386,25.30578462811151
11387,25.467467404856208
11388,25.276191787688653
11389,25.065987810102264
11390,25.262450706793352
11391,25.31678615027026
11392,25.145241496673805
11393,25.079087822228175
11394,24.743705637047675
11395,25.097420904772804
11396,25.100092760607318
11397,24.847087442998813
11398,24.47466058935499
11399,22.472474354405975
11400,23.14916887884481
11401,22.782106796852375
11402,25.1315787686613
11403,25.293173589728674
11404,25.12103295570263
11405,25.303662676021276
11406,22.791145867870135
11407,22.093450862465396
11408,21.863966396631874
11409,22.686705464175667
11410,22.78075958115764
11411,22.99279435849808
11412,22.794649390503878
11413,23.167239904945077
11414,23.35902121011459
11415,23.098968395942606
11416,23.065317540502136
11417,23.15593753252646
11418,23.35539231943678
11419,23.386045383966504
11420,25.680088479878286
11421,25.426591329261818
11422,23.946052221787113
11423,24.06312162997085
11424,24.56985476224422
11425,24.873533067864173
11426,25.076057362503043
11427,24.811940511959392
11428,25.081817141812046
11429,25.107250873382036
11430,26.31795870870961
11431,26.27959727642032
11432,27.80828341600128
11433,29.383973791107813
11434,28.964460061041294
11435,29.42650817384277
11436,29.793972422642867
11437,30.25685761063002
11438,29.821618725880846
11439,30.47011607879513
11440,30.778760667830696
11441,30.59529003944646
11442,29.82117859733951
11443,31.076134538642876
11444,30.439505058103038
11445,31.134513262360606
11446,30.96208111666703
11447,31.775084398002917
11448,34.57900606611692
11449,33.929087252867454
11450,32.049013385465535
11451,32.0748367568812
11452,32.47786224762806
11453,32.55475572621824
11454,31.77270892522227
11455,31.734723527130257
11456,30.88214232270959
11457,30.234745390661068
11458,31.847459889366185
11459,30.905934572041787
11460,30.11071985506137
11461,30.954220866883432
11462,30.553463585180175
11463,30.42867571595098
11464,29.825042685084725
11465,29.089276916688526
11466,27.500123435587746
11467,25.67680101297949
11468,22.361880311592863
11469,24.96867281214248
11470,25.817259637763755
11471,25.33454852104188
11472,26.19073961971077
11473,26.829337790179068
11474,25.709599872914218
11475,23.52459927677726
11476,23.32601052485124
11477,24.686492619479843
11478,24.487286577162266
11479,25.226519900090842
11480,23.689231975535563
11481,23.898570096514987
11482,24.540097605721293
11483,25.45672625845294
11484,25.13690307249236
11485,25.82548740089127
11486,25.108517432280678
11487,25.916993294931444
11488,26.143793400125695
11489,25.66576539159786
11490,25.570816128980425
11491,25.333885089042035
11492,24.98924118330062
11493,24.297258691387036
11494,24.024590677917736
11495,23.488187199272872
11496,22.757037818975995
11497,22.89453952792323
11498,22.63020596087697
11499,23.076625839945542
11500,22.741707246482875
11501,22.954868511074103
11502,22.210506648118105
11503,21.963289622643963
11504,22.373036589752516
11505,22.459608048207933
11506,22.040248652109625
11507,22.172560028043925
11508,22.158433885883923
11509,22.114686207735176
11510,22.132757553224664
11511,22.237331434463847
11512,23.05423076246933
11513,23.285544677613423
11514,23.20061879881871
11515,23.53748082394351
11516,23.10194336803044
11517,23.528142846351713
11518,23.333852965270474
11519,24.682710250489222
11520,24.73819194893474
11521,24.38270861403248
11522,24.610692507199374
11523,24.488998047569815
11524,23.93118130279761
11525,24.052163715638216
11526,24.465337826501695
11527,24.426051715669743
11528,24.196953104248813
11529,24.26506015832028
11530,24.567963837609383
11531,24.144009179728798
11532,23.871479271273074
11533,23.940141625839395
11534,24.04647481914462
11535,24.39021399985775
11536,24.436521399807432
11537,24.78015735413905
11538,24.598572517795546
11539,24.993900559615746
11540,24.5166026949867
11541,24.84764672010263
11542,23.534705545643135
11543,23.679642372818208
11544,23.928576449326876
11545,24.08843482872389
11546,23.881447595674032
11547,23.827571492331707
11548,24.0809257381883
11549,24.27286248997239
11550,24.432090852718645
11551,24.137792820493885
11552,23.863461852914313
11553,23.829978620447307
11554,23.870422167132936
11555,23.443713762938742
11556,23.760956812721517
11557,23.857473919078906
11558,24.557798197477624
11559,24.69439617786047
11560,24.49307450451706
11561,24.26531054848401
11562,24.206791857747973
11563,23.82852457004578
11564,23.915405656334535
11565,23.411252856845195
11566,23.861628231496006
11567,25.877425812009136
11568,25.9165056462857
11569,25.82597208301513
11570,26.043154851971615
11571,26.914370262205317
11572,27.46749390443285
11573,28.359771055239918
11574,27.516577635856855
11575,27.460467222067656
11576,27.25769359241756
11577,28.314427387815
11578,28.84407309089213
11579,29.42371093480915
11580,28.85173118377307
11581,29.18451931272363
11582,29.299466727069223
11583,30.855626156048658
11584,31.18659530573091
11585,31.268644027053192
11586,31.18035327112819
11587,31.31978824848123
11588,32.074336086522734
11589,32.62838909124858
11590,32.16642573652042
11591,32.364330516854295
11592,34.67340223316965
11593,31.659150430163812
11594,34.85422506463972
11595,34.75202345981508
11596,34.178356858078935
11597,33.99625084109178
11598,33.75127810890635
11599,34.190273635619
11600,34.17916263660755
11601,34.164479717123065
11602,34.03171156660919
11603,34.62629234140326
11604,34.49225883349517
11605,34.86186327788866
11606,35.06402573140316
11607,34.5738607719972
11608,35.283298742686725
11609,35.160857877674246
11610,33.890710981979886
11611,34.51608311283125
11612,34.46978404507309
11613,34.52915474066033
11614,34.724257384314534
11615,34.20618731888216
11616,33.797083231245274
11617,34.35768552550955
11618,33.72960149071094
11619,34.86584965461792
11620,34.68368573680995
11621,34.528766371746016
11622,33.51791995074366
11623,33.38121035982569
11624,33.43830422647422
11625,33.44212886369674
11626,33.613884758057836
11627,33.111659203190484
11628,32.62772579629299
11629,32.87506271600422
11630,33.289058992550636
11631,33.38786000935749
11632,32.85721279821419
11633,32.40440081021777
11634,31.110571637770285
11635,30.953262569101177
11636,30.556917678629688
11637,29.948014665862075
11638,27.08131246044792
11639,26.07929320923781
11640,25.736599550187968
11641,24.831776140689087
11642,25.49981277882233
11643,25.304520210271598
11644,25.05124015373326
11645,25.047871853082917
11646,25.5133843747278
11647,25.378326867381475
11648,25.355567743275984
11649,25.373702670695188
11650,25.12954851192535
11651,25.257612772846628
11652,25.119979007703947
11653,24.193939315318445
11654,24.31340365290452
11655,24.589934892302978
11656,24.46220475541405
11657,24.38947426528189
11658,24.651819788724396
11659,24.72002570959532
11660,24.90763768524654
11661,24.83486842863727
11662,24.769183387420448
11663,24.809156920335163
11664,24.625244972551094
11665,24.406701342996286
11666,24.364861604460046
11667,24.322625392762838
11668,24.81362660442558
11669,24.484037165581924
11670,25.559060148606086
11671,25.508539570948678
11672,25.480949328529213
11673,25.532468493165872
11674,25.110572658110854
11675,25.25408019777455
11676,25.41621435917243
11677,25.082069406874965
11678,25.00068247396625
11679,24.958015308906653
11680,25.178751935065073
11681,25.18764324434867
11682,25.177039526720584
11683,25.34776356600166
11684,24.780853199944545
11685,22.65309235986099
11686,22.443503487252833
11687,22.212863635461943
11688,22.22841402720374
11689,22.268607886282588
11690,22.26647486788351
11691,22.292279930611762
11692,22.481944206825048
11693,22.668466569371944
11694,22.461093886687983
11695,22.589844842782917
11696,22.23289671911477
11697,21.98836226045851
11698,22.028141471905293
11699,21.850406371722173
11700,21.876247929642105
11701,21.825575485624228
11702,22.247596207590476
11703,22.226135678504065
11704,22.411902174976326
11705,22.397896819649326
11706,24.493128069094894
11707,25.54530453942221
11708,25.918641903745723
11709,26.030281548269123
11710,25.512651334199
11711,25.55088177556315
11712,27.304479730001447
11713,27.869140430036012
11714,27.465631283199933
11715,28.657207186028806
11716,28.98236289016903
11717,29.725286192775194
11718,29.223252095572178
11719,29.70921365407076
11720,29.593580861181003
11721,29.71702220226888
11722,29.462714154432398
11723,30.592300826353714
11724,30.486001057259223
11725,32.82179658073494
11726,33.29150512368655
11727,32.86044732164039
11728,33.23812815901495
11729,33.23125272824795
11730,32.963074040826164
11731,33.106319673467475
11732,33.3176761213378
11733,33.637283190266906
11734,33.80568290443017
11735,33.77935539633731
11736,34.543255204696564
11737,34.21976880811694
11738,34.603984785493154
11739,34.65593259330696
11740,34.4576217817592
11741,34.2222367375691
11742,34.18931975226707
11743,33.50294077886241
11744,33.784187093470926
11745,34.0515469192608
11746,34.786664124798094
11747,34.653984405062154
11748,33.809335818495455
11749,34.83943911712875
11750,34.89880089803425
11751,34.25202987006963
11752,33.985848717932974
11753,34.34335295199674
11754,33.837896802051745
11755,33.63712793107716
11756,34.34172504089712
11757,34.64592533742235
11758,34.31855448342578
11759,34.05606072793972
11760,34.52807453989981
11761,34.050653159360806
11762,34.43596514030296
11763,34.415518402973426
11764,34.27819868629978
11765,34.14991811894947
11766,33.94537303163062
11767,33.32425578460411
11768,33.78681280255275
11769,33.92418324319023
11770,33.23176325769558
11771,33.06026967811123
11772,32.86330514109317
11773,33.47605714990383
11774,33.61973577784023
11775,33.41964048481885
11776,33.63861082961106
11777,33.56707847053824
11778,32.64759770802021
11779,32.944826383832684
11780,32.49436650496127
11781,32.21989274808568
11782,32.52772620664672
11783,32.70174671181026
11784,32.366837325799075
11785,32.25500462731485
11786,32.2069539462867
11787,29.97662353288338
11788,29.89337956587122
11789,30.188027810340003
11790,29.55437296276927
11791,29.680485187418356
11792,29.73814366826612
11793,29.23795308425779
11794,29.63476612094869
11795,29.264870665600093
11796,29.22725398608837
11797,29.042050481490534
11798,29.469865740800714
11799,28.55869198997555
11800,28.83413616420779
11801,29.30251619802855
11802,28.938240718860314
11803,28.923150588131207
11804,29.186776794481894
11805,29.086042687748325
11806,29.127417467630373
11807,29.279832857695432
11808,29.429388255029366
11809,29.19448207325336
11810,29.1177836913174
11811,28.180514996090693
11812,27.996862633824648
11813,27.99916989880014
11814,28.389980452174598
11815,28.324507022091808
11816,28.5996777717318
11817,28.02675516108119
11818,28.33091987773095
11819,27.721980956843908
11820,28.20446568652136
11821,28.121619328597944
11822,28.190434198844365
11823,27.628162180058887
11824,27.73850014299053
11825,27.913874363359824
11826,27.930154999332558
11827,28.079131994194988
11828,27.71295386229429
11829,27.509835832338986
11830,27.25386983323957
11831,27.834483780776665
11832,27.87786122179969
11833,27.39191226685437
11834,27.818867769201724
11835,27.47300379665539
11836,27.579432105828907
11837,27.630982906961002
11838,28.241172182185437
11839,28.592205562070497
11840,27.220297541993688
11841,28.90832562270255
11842,28.908782755244154
11843,28.7737532011296
11844,28.791068535333935
11845,28.506177519504234
11846,28.360519033781202
11847,28.09439296458386
11848,28.01957734326674
11849,28.34481757064618
11850,28.797714817628346
11851,28.545912915918798
11852,28.734944301338516
11853,28.860846366250193
11854,28.651962676098904
11855,30.855661368952255
11856,30.96540779369171
11857,31.816857735693816
11858,29.566734559134346
11859,30.471653911555286
11860,30.22374372889481
11861,33.48306179623083
11862,32.5022905117817
11863,32.94940307257579
11864,30.808174501226276
11865,33.05866808676207
11866,33.54667021531354
11867,33.54006399274715
11868,33.398314390743785
11869,33.2754747907136
11870,33.070375076833955
11871,33.089808579485194
11872,34.09702264419003
11873,33.088210218298265
11874,33.27851729134588
11875,34.11928827062038
11876,33.61824501386292
11877,33.59218699673629
11878,33.50884400579844
11879,34.36077462044949
11880,34.07640620295613
11881,33.0933944267563
11882,33.73600571363376
11883,34.05988923444127
11884,33.656120561099186
11885,33.881032561251374
11886,33.69848278823768
11887,33.554836614970355
11888,36.634747674322924
11889,34.64506564515783
11890,33.323200311910924
11891,33.307891284286136
11892,35.17315929958088
11893,35.43797180188737
11894,35.77946731471304
11895,35.129777995909194
11896,35.02904028326492
11897,32.480670488317934
11898,34.76829171958663
11899,34.82679621761959
11900,34.906809466396844
11901,34.93831234749568
11902,34.69774430622115
11903,34.77871571129365
11904,34.636892053676966
11905,34.41295322535474
11906,34.714566395343006
11907,32.87809460333117
11908,32.53244834059863
11909,32.977339590146435
11910,31.911160004694075
11911,31.337654908833613
11912,31.39746507888954
11913,31.300988378336392
11914,31.485531678773732
11915,31.538764268990086
11916,31.608909495891105
11917,31.66550992653673
11918,31.644218508874744
11919,31.834730868444638
11920,31.971276174311733
11921,31.971412616056142
11922,31.202468799774152
11923,31.57553048507033
11924,32.40854803684599
11925,32.27764218813968
11926,32.208614291572054
11927,32.39166965904162
11928,32.147178023437505
11929,32.13311483050361
11930,32.380317578295916
11931,32.284905286215526
11932,31.882774811369117
11933,31.94280463880459
11934,31.87119933468516
11935,31.95830642280862
11936,32.4255135585195
11937,32.26569563906173
11938,32.192272901826215
11939,32.22398208284281
11940,31.965548590003742
11941,31.64846545835927
11942,31.646232246660915
11943,31.68333589445445
11944,31.44548255093018
11945,30.840593234960743
11946,28.200247133646016
11947,30.168946621962704
11948,30.05763196539511
11949,30.64344766892693
11950,30.198568066299863
11951,29.651594530029996
11952,29.80415203363473
11953,30.34659070009647
11954,30.07136717721893
11955,27.37603762490062
11956,27.14159554748727
11957,27.582314812726246
11958,27.43245377451386
11959,28.381504803646806
11960,28.18347725048457
11961,28.322501526954618
11962,28.10236509722484
11963,28.23437768168914
11964,28.192400404338535
11965,27.769974173498184
11966,28.01628924203891
11967,27.852513107074543
11968,28.728098157044556
11969,28.74209943885097
11970,28.658103523926243
11971,28.37097604927542
11972,28.39377204344028
11973,28.825969948979882
11974,28.26846217295006
11975,28.430762202054062
11976,28.873469703412503
11977,28.73422839706563
11978,29.26060279858641
11979,28.53505358286305
11980,29.479487027845828
11981,29.550580878990885
11982,29.244878494774127
11983,27.4349415607697
11984,28.062020015591976
11985,27.472209133039392
11986,27.63487047467183
11987,27.400822722890332
11988,26.557837532638963
11989,27.003600170978636
11990,27.048678639659386
11991,27.045806798891483
11992,27.46874736019644
11993,27.817663700766424
11994,27.8829976677085
11995,28.777906845959947
11996,29.07713176812262
11997,29.18952919794537
11998,29.007026909933032
11999,29.268893107270024
12000,29.54304521660827
12001,29.627336338077875
12002,29.08918299226614
12003,29.02668252211535
12004,29.070855715744685
12005,28.97145624135637
12006,29.422580817346997
12007,28.569517335261565
12008,29.219099762253286
12009,31.562619337530727
12010,30.954858317510748
12011,31.101067789755348
12012,31.100847584997766
12013,30.73432114029002
12014,30.844555325210713
12015,31.444656329609586
12016,30.84460140282104
12017,30.543610929568345
12018,30.505339629254557
12019,30.87321559014871
12020,30.564268558674996
12021,31.78590587503153
12022,31.99736504013827
12023,32.716769005971244
12024,31.130135272511268
12025,30.93692549547349
12026,31.900951077058544
12027,31.871811770225953
12028,30.820825678213538
12029,30.583471236689086
12030,30.44436187545302
12031,30.908111515841966
12032,29.6147258031623
12033,30.412926770305766
12034,30.555862457737902
12035,30.17406587358824
12036,30.287228203116527
12037,29.71608441878928
12038,28.79823431111521
12039,29.817179587603817
12040,29.687702640505613
12041,29.355952326980137
12042,29.80950596571136
12043,30.033331673101245
12044,29.9438730702948
12045,30.590288411738584
12046,30.39941838440599
12047,30.570010267781036
12048,30.415743569351037
12049,30.521760318574728
12050,30.753439403221897
12051,30.994959571325055
12052,30.45610407094449
12053,30.474759021252225
12054,30.40637618324196
12055,30.30064606190969
12056,30.326169333541756
12057,30.43345648691279
12058,29.86215142361724
12059,29.93112502627472
12060,29.90831743173551
12061,29.802730507258858
12062,30.031581496918115
12063,29.973206612843597
12064,29.802038134845453
12065,28.86028246988277
12066,28.543914621465973
12067,29.21744716845547
12068,29.38763388560688
12069,29.113084319903464
12070,28.1534002956001
12071,27.95771714300237
12072,27.829320784709168
12073,27.862881674638842
12074,28.065006898514554
12075,27.99963202312493
12076,27.632815840278603
12077,27.303909600549147
12078,27.214003372170822
12079,27.340412094467553
12080,27.329587998270156
12081,26.940956919200296
12082,27.066785940928376
12083,26.796671372344285
12084,25.92670850900737
12085,25.92554534627012
12086,27.788296244766805
12087,25.78460600838776
12088,25.79898327662123
12089,25.639217117829567
12090,25.85020590219777
12091,25.76127902180412
12092,25.526309597584593
12093,25.120638115472417
12094,25.133945656746064
12095,24.84037447970816
12096,25.596755715588856
12097,25.405329513608088
12098,25.600741691546915
12099,25.623688181760407
12100,25.901634135618167
12101,26.148613216408073
12102,26.17996428851945
12103,26.196857565349077
12104,26.279853411570976
12105,26.37311733960174
12106,26.246720505191348
12107,26.30827431748729
12108,26.144176556249818
12109,26.939928093838397
12110,26.95518199262026
12111,27.113723375516294
12112,26.945893469887814
12113,26.395203500128765
12114,27.22385927065295
12115,27.25682368719314
12116,26.415458123260613
12117,25.24862683974876
12118,24.89497811971564
12119,24.839018184220592
12120,24.827249934230203
12121,25.068136954442522
12122,24.592653938186217
12123,24.04283499713955
12124,23.623931440505203
12125,23.83326641440565
12126,23.726447756508747
12127,23.68836194049986
12128,23.463536913247808
12129,23.744604466251232
12130,23.707960698734084
12131,23.81771590770991
12132,23.744331389312542
12133,23.60406937076688
12134,23.819306800754035
12135,24.937430679253858
12136,25.814144317869847
12137,24.659176704016915
12138,26.39808762883007
12139,26.63619423004763
12140,26.720332369410386
12141,27.059677584490693
12142,27.246051647991926
12143,26.742963725720458
12144,26.512214009849494
12145,27.244991406648907
12146,28.17417939058572
12147,30.65674911571385
12148,28.31518908411344
12149,29.251841053828834
12150,29.213987954922906
12151,29.827512437038145
12152,29.545644040840592
12153,31.441402246195125
12154,32.01801300845831
12155,32.67473379428645
12156,32.58606056517414
12157,32.369249643183
12158,32.6616209791745
12159,32.57791330615672
12160,32.72067053014444
12161,32.79642707232283
12162,33.495846454109945
12163,33.174373816124486
12164,34.044603363814076
12165,33.289226274062585
12166,33.387346076040124
12167,33.664878148041076
12168,33.2386019942466
12169,33.71929791938758
12170,34.2777015047691
12171,33.25538357559479
12172,33.937857358668424
12173,33.80804368419953
12174,34.21202802970032
12175,33.70725521876571
12176,33.72137606576692
